fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
1740683,2014-2015,35,35,Borussia Dortmund II,8395,VfB Stuttgart II,8458,True,2015-05-03T12:00:00Z,2,0,45.0,55.0,6.0,12.0,1.0,4.0,5.0,4.0,0.0,2.0,0.0,2.0,386.0,470.0,288.0,398.0,75.0,85.0,14.0,16.0,2.0,5.0,23.0,16.0,6.0,5.0,19.0,28.0,3.0,1.0,59.0,39.0,23.0,7.0,11.0,12.0,5.0,1.0,0.0,0.0,True
1740690,2014-2015,35,35,MSV Duisburg,8293,Preussen Münster,8171,True,2015-05-03T12:00:00Z,2,1,63.0,37.0,15.0,8.0,6.0,3.0,3.0,3.0,1.0,3.0,0.0,2.0,526.0,311.0,456.0,234.0,87.0,75.0,32.0,13.0,11.0,4.0,8.0,17.0,9.0,6.0,11.0,28.0,2.0,3.0,36.0,53.0,11.0,16.0,16.0,13.0,5.0,5.0,0.0,1.0,True
1740684,2014-2015,35,35,VfL Osnabrück,9775,Hansa Rostock,8294,True,2015-05-03T12:00:00Z,1,0,46.0,54.0,13.0,6.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,397.0,464.0,306.0,364.0,77.0,78.0,22.0,9.0,6.0,3.0,15.0,17.0,7.0,10.0,20.0,28.0,1.0,4.0,52.0,45.0,8.0,9.0,15.0,16.0,4.0,5.0,0.0,0.0,True
1740694,2014-2015,36,36,VfB Stuttgart II,8458,Hansa Rostock,8294,True,2015-05-08T17:00:00Z,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740695,2014-2015,36,36,Energie Cottbus,8398,Borussia Dortmund II,8395,True,2015-05-09T12:00:00Z,0,3,43.0,57.0,15.0,21.0,10.0,5.0,4.0,8.0,8.0,3.0,5.0,2.0,403.0,520.0,300.0,435.0,74.0,84.0,15.0,33.0,3.0,6.0,26.0,22.0,8.0,7.0,30.0,16.0,4.0,6.0,67.0,49.0,20.0,14.0,10.0,8.0,2.0,2.0,0.0,0.0,True
1740699,2014-2015,36,36,Holstein Kiel,8150,Fortuna Köln,7786,True,2015-05-09T12:00:00Z,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740701,2014-2015,36,36,Jahn Regensburg,7789,Chemnitzer FC,6596,True,2015-05-09T12:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740693,2014-2015,36,36,Mainz 05 II,8397,VfL Osnabrück,9775,True,2015-05-09T12:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740697,2014-2015,36,36,Preussen Münster,8171,Stuttgarter Kickers,8195,True,2015-05-09T12:00:00Z,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740700,2014-2015,36,36,Wehen Wiesbaden,8196,Arminia Bielefeld,9912,True,2015-05-09T12:00:00Z,1,1,71.0,29.0,22.0,8.0,8.0,5.0,8.0,0.0,4.0,2.0,2.0,0.0,620.0,254.0,525.0,153.0,85.0,60.0,38.0,13.0,6.0,2.0,8.0,13.0,4.0,9.0,23.0,27.0,3.0,5.0,40.0,38.0,13.0,14.0,12.0,13.0,1.0,4.0,0.0,1.0,True
1740696,2014-2015,36,36,Dynamo Dresden,8480,Unterhaching,8486,True,2015-05-09T12:05:00Z,5,1,62.0,38.0,11.0,14.0,5.0,3.0,5.0,5.0,2.0,0.0,1.0,0.0,509.0,318.0,421.0,228.0,83.0,72.0,26.0,28.0,7.0,4.0,14.0,18.0,6.0,13.0,28.0,25.0,3.0,2.0,56.0,36.0,21.0,6.0,5.0,12.0,1.0,1.0,0.0,0.0,True
1740698,2014-2015,36,36,RW Erfurt,8148,MSV Duisburg,8293,True,2015-05-10T12:00:00Z,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740702,2014-2015,36,36,Sonnenhof Großaspach,94941,Hallescher FC,7761,True,2015-05-10T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740706,2014-2015,37,37,Arminia Bielefeld,9912,Jahn Regensburg,7789,True,2015-05-16T11:30:00Z,2,2,33.0,67.0,10.0,17.0,4.0,4.0,4.0,6.0,3.0,1.0,2.0,1.0,229.0,472.0,116.0,336.0,51.0,71.0,15.0,40.0,5.0,9.0,16.0,12.0,11.0,6.0,36.0,11.0,4.0,2.0,69.0,71.0,29.0,35.0,15.0,19.0,1.0,3.0,1.0,0.0,True
1740711,2014-2015,37,37,Borussia Dortmund II,8395,Dynamo Dresden,8480,True,2015-05-16T11:30:00Z,2,3,63.0,37.0,28.0,10.0,5.0,2.0,9.0,5.0,1.0,0.0,1.0,0.0,469.0,283.0,390.0,208.0,83.0,73.0,40.0,15.0,14.0,6.0,11.0,12.0,5.0,8.0,18.0,45.0,2.0,5.0,62.0,35.0,20.0,15.0,3.0,24.0,2.0,5.0,0.0,0.0,True
1740705,2014-2015,37,37,Chemnitzer FC,6596,Sonnenhof Großaspach,94941,True,2015-05-16T11:30:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740707,2014-2015,37,37,Fortuna Köln,7786,Wehen Wiesbaden,8196,True,2015-05-16T11:30:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740704,2014-2015,37,37,Hallescher FC,7761,Mainz 05 II,8397,True,2015-05-16T11:30:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740712,2014-2015,37,37,Hansa Rostock,8294,Energie Cottbus,8398,True,2015-05-16T11:30:00Z,0,1,56.0,44.0,18.0,10.0,8.0,6.0,2.0,1.0,3.0,2.0,3.0,0.0,494.0,389.0,395.0,286.0,80.0,74.0,44.0,15.0,7.0,4.0,25.0,18.0,12.0,4.0,18.0,41.0,3.0,7.0,54.0,60.0,17.0,21.0,10.0,9.0,1.0,3.0,0.0,0.0,True
1740708,2014-2015,37,37,MSV Duisburg,8293,Holstein Kiel,8150,True,2015-05-16T11:30:00Z,3,1,41.0,59.0,12.0,17.0,5.0,4.0,5.0,7.0,2.0,3.0,1.0,2.0,337.0,477.0,255.0,381.0,76.0,80.0,21.0,28.0,4.0,7.0,12.0,11.0,5.0,9.0,25.0,26.0,2.0,3.0,46.0,54.0,9.0,19.0,18.0,18.0,5.0,4.0,0.0,0.0,True
1740709,2014-2015,37,37,Stuttgarter Kickers,8195,RW Erfurt,8148,True,2015-05-16T11:30:00Z,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740710,2014-2015,37,37,Unterhaching,8486,Preussen Münster,8171,True,2015-05-16T11:30:00Z,1,0,45.0,55.0,25.0,12.0,8.0,2.0,12.0,5.0,1.0,2.0,1.0,2.0,345.0,426.0,258.0,325.0,75.0,76.0,38.0,20.0,4.0,4.0,8.0,15.0,6.0,5.0,16.0,18.0,2.0,5.0,30.0,51.0,11.0,11.0,13.0,8.0,1.0,2.0,0.0,0.0,True
1740703,2014-2015,37,37,VfB Stuttgart II,8458,VfL Osnabrück,9775,True,2015-05-16T11:30:00Z,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740714,2014-2015,38,38,Dynamo Dresden,8480,Hansa Rostock,8294,True,2015-05-23T11:30:00Z,2,1,44.0,56.0,13.0,12.0,1.0,4.0,8.0,5.0,1.0,4.0,0.0,4.0,280.0,362.0,181.0,245.0,65.0,68.0,16.0,18.0,4.0,1.0,22.0,24.0,9.0,8.0,30.0,25.0,4.0,0.0,82.0,80.0,36.0,33.0,19.0,20.0,4.0,3.0,0.0,0.0,True
1740713,2014-2015,38,38,Energie Cottbus,8398,VfB Stuttgart II,8458,True,2015-05-23T11:30:00Z,2,3,40.0,60.0,16.0,8.0,8.0,4.0,7.0,4.0,4.0,3.0,1.0,3.0,343.0,503.0,282.0,441.0,82.0,88.0,29.0,20.0,8.0,8.0,21.0,21.0,9.0,4.0,23.0,21.0,4.0,3.0,59.0,52.0,13.0,8.0,19.0,16.0,2.0,1.0,0.0,0.0,True
1740717,2014-2015,38,38,Holstein Kiel,8150,Stuttgarter Kickers,8195,True,2015-05-23T11:30:00Z,0,2,41.0,59.0,12.0,17.0,5.0,4.0,5.0,7.0,2.0,3.0,1.0,2.0,337.0,477.0,255.0,381.0,76.0,80.0,21.0,28.0,4.0,7.0,12.0,11.0,5.0,9.0,25.0,26.0,2.0,3.0,46.0,54.0,9.0,19.0,18.0,18.0,5.0,4.0,0.0,0.0,True
1740719,2014-2015,38,38,Jahn Regensburg,7789,Fortuna Köln,7786,True,2015-05-23T11:30:00Z,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740721,2014-2015,38,38,Mainz 05 II,8397,Chemnitzer FC,6596,True,2015-05-23T11:30:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740722,2014-2015,38,38,VfL Osnabrück,9775,Hallescher FC,7761,True,2015-05-23T11:30:00Z,2,0,52.0,48.0,11.0,7.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,433.0,421.0,352.0,339.0,81.0,81.0,30.0,13.0,8.0,5.0,12.0,21.0,6.0,13.0,7.0,27.0,1.0,2.0,41.0,47.0,8.0,9.0,15.0,16.0,3.0,4.0,0.0,0.0,True
1740715,2014-2015,38,38,Preussen Münster,8171,Borussia Dortmund II,8395,True,2015-05-23T11:30:00Z,1,2,47.0,53.0,9.0,18.0,4.0,7.0,1.0,6.0,2.0,3.0,0.0,1.0,357.0,389.0,259.0,279.0,73.0,72.0,12.0,44.0,4.0,9.0,10.0,24.0,7.0,14.0,34.0,19.0,4.0,2.0,49.0,62.0,14.0,24.0,8.0,16.0,2.0,1.0,1.0,0.0,True
1740716,2014-2015,38,38,RW Erfurt,8148,Unterhaching,8486,True,2015-05-23T11:30:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740720,2014-2015,38,38,Sonnenhof Großaspach,94941,Arminia Bielefeld,9912,True,2015-05-23T11:30:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740718,2014-2015,38,38,Wehen Wiesbaden,8196,MSV Duisburg,8293,True,2015-05-23T11:30:00Z,1,0,37.0,63.0,10.0,14.0,6.0,3.0,1.0,6.0,1.0,1.0,0.0,1.0,335.0,569.0,239.0,481.0,71.0,85.0,12.0,21.0,3.0,5.0,13.0,9.0,14.0,3.0,29.0,21.0,2.0,3.0,38.0,54.0,8.0,25.0,12.0,12.0,2.0,5.0,0.0,0.0,True
