fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
3634403,2021-2022,35,35,Borussia Dortmund II,8395,Hallescher FC,7761,True,2022-04-23T12:00:00Z,0.0,0.0,55.0,45.0,18.0,17.0,3.0,1.0,7.0,11.0,2.0,2.0,1.0,2.0,458.0,382.0,389.0,319.0,85.0,84.0,23.0,32.0,6.0,5.0,20.0,14.0,11.0,8.0,12.0,22.0,0.0,2.0,41.0,38.0,7.0,10.0,9.0,10.0,2.0,0.0,0.0,0.0,True
3634401,2021-2022,35,35,VfL Osnabrück,9775,Waldhof Mannheim,9743,True,2022-04-23T12:00:00Z,1.0,2.0,59.0,41.0,16.0,13.0,3.0,10.0,6.0,3.0,1.0,8.0,0.0,4.0,492.0,345.0,407.0,264.0,83.0,77.0,32.0,29.0,9.0,3.0,14.0,25.0,6.0,5.0,21.0,33.0,6.0,2.0,52.0,54.0,13.0,11.0,13.0,15.0,2.0,2.0,0.0,0.0,True
3634407,2021-2022,35,35,Saarbrücken,8271,SC Verl,7783,True,2022-04-23T12:00:00Z,1.0,2.0,40.0,60.0,17.0,19.0,5.0,7.0,7.0,5.0,2.0,5.0,1.0,1.0,374.0,597.0,303.0,529.0,81.0,89.0,25.0,30.0,9.0,7.0,12.0,17.0,10.0,7.0,21.0,21.0,3.0,2.0,44.0,44.0,18.0,8.0,14.0,8.0,2.0,0.0,0.0,0.0,True
3634404,2021-2022,35,35,TSV Havelse,89338,Freiburg II,6594,True,2022-04-23T12:00:00Z,1.0,0.0,28.0,72.0,9.0,24.0,3.0,7.0,5.0,7.0,1.0,2.0,0.0,2.0,230.0,598.0,149.0,525.0,65.0,88.0,17.0,48.0,1.0,10.0,9.0,14.0,8.0,6.0,46.0,2.0,7.0,2.0,31.0,36.0,8.0,7.0,8.0,12.0,1.0,3.0,0.0,0.0,True
3634402,2021-2022,35,35,Türkgücü München,946518,Eintracht Braunschweig,9776,False,2022-04-23T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634398,2021-2022,35,35,Würzburger Kickers,145486,FC Viktoria 1889 Berlin,271231,True,2022-04-23T12:00:00Z,3.0,0.0,60.0,40.0,20.0,10.0,7.0,2.0,5.0,3.0,2.0,0.0,1.0,0.0,469.0,317.0,382.0,225.0,81.0,71.0,30.0,19.0,8.0,4.0,18.0,12.0,6.0,13.0,14.0,19.0,2.0,4.0,47.0,38.0,15.0,11.0,8.0,8.0,1.0,1.0,0.0,0.0,True
3634405,2021-2022,35,35,MSV Duisburg,8293,1860 München,9753,True,2022-04-24T11:00:00Z,0.0,6.0,38.0,62.0,11.0,15.0,4.0,6.0,5.0,4.0,3.0,3.0,0.0,3.0,318.0,509.0,245.0,427.0,77.0,84.0,20.0,15.0,3.0,8.0,8.0,9.0,9.0,4.0,34.0,16.0,5.0,1.0,52.0,44.0,22.0,18.0,14.0,18.0,1.0,2.0,0.0,0.0,True
3634399,2021-2022,35,35,Magdeburg,8188,FSV Zwickau,95202,True,2022-04-24T12:00:00Z,3.0,0.0,67.0,33.0,22.0,15.0,8.0,4.0,11.0,7.0,2.0,3.0,1.0,3.0,571.0,270.0,489.0,189.0,86.0,70.0,41.0,20.0,6.0,3.0,18.0,9.0,14.0,8.0,9.0,19.0,4.0,5.0,49.0,30.0,11.0,14.0,6.0,13.0,0.0,2.0,0.0,0.0,True
3634400,2021-2022,35,35,Viktoria Köln 1904,276267,Meppen,79904,True,2022-04-25T17:00:00Z,1.0,1.0,62.0,38.0,15.0,11.0,5.0,2.0,8.0,8.0,1.0,1.0,0.0,0.0,454.0,274.0,336.0,161.0,74.0,59.0,17.0,25.0,7.0,5.0,13.0,16.0,3.0,9.0,22.0,20.0,1.0,2.0,49.0,50.0,15.0,21.0,10.0,13.0,2.0,2.0,0.0,0.0,True
3634417,2021-2022,36,36,Eintracht Braunschweig,9776,Magdeburg,8188,True,2022-04-29T17:00:00Z,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634416,2021-2022,36,36,FC Viktoria 1889 Berlin,271231,Saarbrücken,8271,True,2022-04-29T17:00:00Z,2.0,1.0,42.0,58.0,11.0,12.0,5.0,3.0,4.0,6.0,0.0,2.0,0.0,1.0,297.0,408.0,189.0,298.0,64.0,73.0,,,5.0,11.0,9.0,10.0,12.0,6.0,25.0,20.0,1.0,3.0,61.0,54.0,28.0,27.0,17.0,15.0,3.0,4.0,0.0,0.0,True
3634419,2021-2022,36,36,1860 München,9753,TSV Havelse,89338,True,2022-04-30T12:00:00Z,3.0,0.0,61.0,39.0,17.0,13.0,6.0,4.0,8.0,7.0,7.0,3.0,5.0,2.0,491.0,311.0,402.0,222.0,82.0,71.0,32.0,13.0,6.0,6.0,14.0,16.0,8.0,10.0,29.0,38.0,3.0,3.0,38.0,53.0,12.0,16.0,15.0,9.0,0.0,4.0,1.0,0.0,True
3634410,2021-2022,36,36,Freiburg II,6594,VfL Osnabrück,9775,True,2022-04-30T12:00:00Z,4.0,1.0,46.0,54.0,15.0,10.0,6.0,3.0,5.0,3.0,4.0,1.0,4.0,0.0,353.0,399.0,258.0,304.0,73.0,76.0,20.0,20.0,5.0,11.0,18.0,13.0,7.0,7.0,23.0,18.0,2.0,5.0,47.0,62.0,9.0,18.0,17.0,13.0,2.0,1.0,0.0,1.0,True
3634412,2021-2022,36,36,FSV Zwickau,95202,Türkgücü München,946518,False,2022-04-30T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634408,2021-2022,36,36,Hallescher FC,7761,Viktoria Köln 1904,276267,True,2022-04-30T12:00:00Z,1.0,1.0,42.0,58.0,14.0,17.0,7.0,6.0,4.0,4.0,4.0,2.0,2.0,1.0,317.0,430.0,211.0,329.0,67.0,77.0,29.0,22.0,4.0,5.0,12.0,11.0,10.0,10.0,33.0,19.0,4.0,3.0,51.0,44.0,23.0,16.0,11.0,14.0,1.0,4.0,0.0,0.0,True
3634409,2021-2022,36,36,Kaiserslautern,8350,Borussia Dortmund II,8395,True,2022-04-30T12:00:00Z,1.0,3.0,55.0,45.0,22.0,10.0,7.0,5.0,4.0,3.0,1.0,4.0,1.0,1.0,422.0,355.0,322.0,254.0,76.0,72.0,,,5.0,5.0,16.0,14.0,2.0,6.0,13.0,33.0,2.0,6.0,56.0,57.0,22.0,20.0,11.0,15.0,2.0,1.0,0.0,0.0,True
3634413,2021-2022,36,36,Meppen,79904,Würzburger Kickers,145486,True,2022-04-30T12:00:00Z,2.0,4.0,56.0,44.0,10.0,13.0,3.0,7.0,3.0,4.0,2.0,3.0,0.0,1.0,459.0,354.0,362.0,283.0,79.0,80.0,,,3.0,4.0,22.0,19.0,12.0,18.0,18.0,19.0,3.0,1.0,44.0,42.0,6.0,13.0,4.0,10.0,0.0,0.0,0.0,0.0,True
3634411,2021-2022,36,36,SC Verl,7783,Wehen Wiesbaden,8196,True,2022-04-30T12:00:00Z,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634418,2021-2022,36,36,Waldhof Mannheim,9743,MSV Duisburg,8293,True,2022-05-02T17:00:00Z,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634415,2021-2022,37,37,Borussia Dortmund II,8395,SC Verl,7783,True,2022-05-06T17:00:00Z,1.0,2.0,74.0,26.0,23.0,8.0,7.0,5.0,7.0,0.0,1.0,2.0,1.0,1.0,640.0,221.0,546.0,123.0,85.0,56.0,30.0,17.0,10.0,5.0,16.0,18.0,8.0,17.0,26.0,34.0,4.0,8.0,57.0,61.0,16.0,28.0,11.0,14.0,2.0,3.0,0.0,0.0,True
3634424,2021-2022,37,37,Magdeburg,8188,1860 München,9753,True,2022-05-07T12:00:00Z,4.0,0.0,57.0,43.0,18.0,12.0,10.0,6.0,,,,,,,,,,,,,,,7.0,6.0,,,,,,,,,,,,,0.0,0.0,,,,,True
3634425,2021-2022,37,37,Meppen,79904,Eintracht Braunschweig,9776,True,2022-05-07T12:00:00Z,3.0,2.0,44.0,56.0,14.0,17.0,6.0,5.0,5.0,5.0,3.0,3.0,0.0,2.0,308.0,406.0,202.0,300.0,66.0,74.0,,,5.0,3.0,15.0,14.0,15.0,19.0,19.0,15.0,3.0,2.0,55.0,53.0,24.0,12.0,15.0,10.0,0.0,3.0,1.0,0.0,True
3634426,2021-2022,37,37,MSV Duisburg,8293,Freiburg II,6594,True,2022-05-07T12:00:00Z,1.0,0.0,41.0,59.0,14.0,9.0,8.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,297.0,450.0,202.0,353.0,68.0,78.0,20.0,14.0,6.0,3.0,9.0,12.0,6.0,3.0,20.0,17.0,2.0,4.0,48.0,51.0,16.0,15.0,12.0,15.0,3.0,4.0,0.0,1.0,True
3634423,2021-2022,37,37,Saarbrücken,8271,FSV Zwickau,95202,True,2022-05-07T12:00:00Z,1.0,1.0,39.0,61.0,12.0,18.0,3.0,7.0,8.0,8.0,2.0,2.0,1.0,0.0,328.0,524.0,241.0,419.0,73.0,80.0,17.0,34.0,4.0,10.0,21.0,13.0,11.0,5.0,31.0,13.0,5.0,1.0,55.0,55.0,13.0,21.0,10.0,13.0,1.0,2.0,0.0,0.0,True
3634421,2021-2022,37,37,TSV Havelse,89338,VfL Osnabrück,9775,True,2022-05-07T12:00:00Z,0.0,1.0,56.0,44.0,11.0,17.0,2.0,3.0,7.0,8.0,1.0,2.0,1.0,1.0,471.0,372.0,378.0,285.0,80.0,77.0,17.0,28.0,6.0,8.0,15.0,15.0,8.0,14.0,20.0,26.0,1.0,2.0,42.0,38.0,9.0,9.0,8.0,19.0,3.0,3.0,0.0,0.0,True
3634422,2021-2022,37,37,Türkgücü München,946518,FC Viktoria 1889 Berlin,271231,False,2022-05-07T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634427,2021-2022,37,37,Wehen Wiesbaden,8196,Waldhof Mannheim,9743,True,2022-05-07T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634414,2021-2022,37,37,Würzburger Kickers,145486,Hallescher FC,7761,True,2022-05-08T11:00:00Z,1.0,2.0,52.0,48.0,9.0,12.0,5.0,5.0,,,,,,,,,,,,,,,3.0,6.0,,,,,,,,,,,,,0.0,0.0,,,,,True
3634420,2021-2022,37,37,Viktoria Köln 1904,276267,Kaiserslautern,8350,True,2022-05-08T12:00:00Z,2.0,0.0,43.0,57.0,10.0,13.0,6.0,4.0,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,0.0,0.0,,,,,True
3634431,2021-2022,38,38,1860 München,9753,Borussia Dortmund II,8395,True,2022-05-14T11:30:00Z,6.0,3.0,42.0,58.0,16.0,8.0,6.0,0.0,7.0,4.0,3.0,0.0,3.0,0.0,309.0,451.0,196.0,296.0,63.0,66.0,36.0,19.0,7.0,2.0,19.0,20.0,10.0,11.0,42.0,34.0,0.0,6.0,57.0,60.0,22.0,23.0,13.0,11.0,2.0,3.0,0.0,0.0,True
3634430,2021-2022,38,38,Eintracht Braunschweig,9776,Viktoria Köln 1904,276267,True,2022-05-14T11:30:00Z,0.0,1.0,53.0,47.0,14.0,8.0,4.0,4.0,6.0,3.0,2.0,3.0,2.0,2.0,437.0,397.0,361.0,320.0,83.0,81.0,,,9.0,3.0,13.0,18.0,2.0,10.0,11.0,13.0,3.0,4.0,42.0,43.0,13.0,10.0,10.0,11.0,0.0,0.0,0.0,0.0,True
3634429,2021-2022,38,38,FC Viktoria 1889 Berlin,271231,Meppen,79904,True,2022-05-14T11:30:00Z,3.0,4.0,51.0,49.0,20.0,14.0,4.0,6.0,9.0,4.0,1.0,4.0,0.0,3.0,437.0,430.0,328.0,327.0,75.0,76.0,,,4.0,1.0,18.0,19.0,9.0,19.0,5.0,21.0,3.0,1.0,60.0,47.0,21.0,19.0,11.0,12.0,2.0,1.0,0.0,0.0,True
3634437,2021-2022,38,38,Freiburg II,6594,Saarbrücken,8271,True,2022-05-14T11:30:00Z,1.0,1.0,51.0,49.0,14.0,10.0,7.0,2.0,5.0,7.0,2.0,3.0,2.0,2.0,474.0,460.0,407.0,384.0,86.0,83.0,25.0,20.0,6.0,6.0,10.0,14.0,7.0,7.0,19.0,16.0,0.0,5.0,35.0,54.0,14.0,18.0,12.0,8.0,2.0,1.0,0.0,0.0,True
3634435,2021-2022,38,38,FSV Zwickau,95202,Würzburger Kickers,145486,True,2022-05-14T11:30:00Z,7.0,0.0,51.0,49.0,15.0,9.0,7.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,386.0,391.0,310.0,310.0,80.0,79.0,,,6.0,4.0,12.0,11.0,19.0,9.0,14.0,21.0,2.0,1.0,28.0,45.0,9.0,10.0,21.0,6.0,0.0,0.0,0.0,0.0,True
3634434,2021-2022,38,38,Hallescher FC,7761,Wehen Wiesbaden,8196,True,2022-05-14T11:30:00Z,1.0,1.0,47.0,53.0,17.0,11.0,5.0,2.0,9.0,6.0,2.0,0.0,1.0,0.0,387.0,439.0,284.0,349.0,73.0,79.0,,,7.0,7.0,15.0,11.0,3.0,5.0,19.0,13.0,2.0,4.0,57.0,44.0,29.0,8.0,17.0,10.0,2.0,3.0,0.0,0.0,True
3634428,2021-2022,38,38,VfL Osnabrück,9775,Magdeburg,8188,True,2022-05-14T11:30:00Z,1.0,5.0,61.0,39.0,12.0,10.0,5.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,452.0,290.0,381.0,232.0,84.0,80.0,31.0,18.0,10.0,5.0,27.0,13.0,3.0,11.0,17.0,21.0,3.0,4.0,61.0,54.0,8.0,18.0,14.0,14.0,2.0,4.0,0.0,0.0,True
3634436,2021-2022,38,38,SC Verl,7783,MSV Duisburg,8293,True,2022-05-14T11:30:00Z,1.0,1.0,69.0,31.0,14.0,9.0,5.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0,500.0,218.0,408.0,126.0,82.0,58.0,25.0,15.0,5.0,4.0,11.0,11.0,5.0,7.0,28.0,24.0,1.0,3.0,60.0,44.0,25.0,19.0,12.0,19.0,3.0,3.0,1.0,0.0,True
3634432,2021-2022,38,38,Waldhof Mannheim,9743,TSV Havelse,89338,True,2022-05-14T11:30:00Z,7.0,0.0,37.0,63.0,16.0,12.0,7.0,6.0,6.0,3.0,3.0,2.0,2.0,1.0,282.0,501.0,192.0,417.0,68.0,83.0,21.0,24.0,4.0,5.0,11.0,15.0,4.0,4.0,26.0,29.0,3.0,5.0,43.0,55.0,16.0,15.0,20.0,9.0,2.0,2.0,1.0,0.0,True
3634433,2021-2022,38,38,Kaiserslautern,8350,Türkgücü München,946518,False,2022-05-14T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634060,2021-2022,1,1,Kaiserslautern,8350,Eintracht Braunschweig,9776,True,2021-07-24T12:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634059,2021-2022,1,1,TSV Havelse,89338,Saarbrücken,8271,True,2021-07-24T12:00:00Z,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634076,2021-2022,3,3,VfL Osnabrück,9775,Wehen Wiesbaden,8196,True,2021-08-14T12:00:00Z,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634084,2021-2022,3,3,SC Verl,7783,Viktoria Köln 1904,276267,True,2021-08-14T12:00:00Z,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634087,2021-2022,4,4,FC Viktoria 1889 Berlin,271231,Hallescher FC,7761,True,2021-08-20T17:00:00Z,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634102,2021-2022,5,5,FSV Zwickau,95202,FC Viktoria 1889 Berlin,271231,True,2021-08-24T17:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634110,2021-2022,6,6,Meppen,79904,TSV Havelse,89338,True,2021-08-30T17:00:00Z,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634123,2021-2022,7,7,Magdeburg,8188,Kaiserslautern,8350,True,2021-09-04T16:00:00Z,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634134,2021-2022,8,8,Viktoria Köln 1904,276267,Saarbrücken,8271,True,2021-09-11T12:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634124,2021-2022,7,7,FSV Zwickau,95202,Hallescher FC,7761,True,2021-09-15T17:00:00Z,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634151,2021-2022,10,10,SC Verl,7783,1860 München,9753,True,2021-09-25T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634154,2021-2022,10,10,Viktoria Köln 1904,276267,MSV Duisburg,8293,True,2021-09-25T12:00:00Z,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634164,2021-2022,11,11,Wehen Wiesbaden,8196,Viktoria Köln 1904,276267,True,2021-10-02T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634157,2021-2022,11,11,Waldhof Mannheim,9743,SC Verl,7783,True,2021-10-03T12:00:00Z,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634171,2021-2022,12,12,SC Verl,7783,TSV Havelse,89338,True,2021-10-18T17:00:00Z,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634181,2021-2022,13,13,Saarbrücken,8271,1860 München,9753,True,2021-10-23T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634193,2021-2022,14,14,Waldhof Mannheim,9743,Saarbrücken,8271,True,2021-10-30T12:00:00Z,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634191,2021-2022,14,14,SC Verl,7783,VfL Osnabrück,9775,True,2021-11-01T18:00:00Z,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634196,2021-2022,15,15,VfL Osnabrück,9775,1860 München,9753,True,2021-11-06T13:00:00Z,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634219,2021-2022,17,17,MSV Duisburg,8293,Waldhof Mannheim,9743,True,2021-11-26T18:00:00Z,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634215,2021-2022,17,17,Magdeburg,8188,Eintracht Braunschweig,9776,True,2021-11-27T13:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634216,2021-2022,17,17,Wehen Wiesbaden,8196,SC Verl,7783,True,2021-11-27T13:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634228,2021-2022,18,18,Waldhof Mannheim,9743,Wehen Wiesbaden,8196,True,2021-12-06T18:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634248,2021-2022,20,20,Eintracht Braunschweig,9776,Kaiserslautern,8350,True,2021-12-18T13:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634245,2021-2022,20,20,Saarbrücken,8271,TSV Havelse,89338,True,2021-12-18T13:00:00Z,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634274,2021-2022,22,22,Viktoria Köln 1904,276267,SC Verl,7783,True,2022-01-22T13:00:00Z,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634266,2021-2022,22,22,Wehen Wiesbaden,8196,VfL Osnabrück,9775,True,2022-01-22T13:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634305,2021-2022,25,25,TSV Havelse,89338,Meppen,79904,True,2022-02-05T13:00:00Z,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634312,2021-2022,26,26,Hallescher FC,7761,FSV Zwickau,95202,True,2022-02-11T18:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634310,2021-2022,26,26,Kaiserslautern,8350,Magdeburg,8188,True,2022-02-12T13:00:00Z,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634325,2021-2022,27,27,Saarbrücken,8271,Viktoria Köln 1904,276267,True,2022-02-19T13:00:00Z,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634282,2021-2022,23,23,Hallescher FC,7761,FC Viktoria 1889 Berlin,271231,True,2022-03-02T18:00:00Z,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634344,2021-2022,29,29,1860 München,9753,SC Verl,7783,True,2022-03-04T18:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634340,2021-2022,29,29,MSV Duisburg,8293,Viktoria Köln 1904,276267,True,2022-03-05T13:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634352,2021-2022,30,30,SC Verl,7783,Waldhof Mannheim,9743,True,2022-03-12T13:00:00Z,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634355,2021-2022,30,30,Viktoria Köln 1904,276267,Wehen Wiesbaden,8196,True,2022-03-12T13:00:00Z,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634288,2021-2022,24,24,FC Viktoria 1889 Berlin,271231,FSV Zwickau,95202,True,2022-03-16T18:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634365,2021-2022,31,31,TSV Havelse,89338,SC Verl,7783,True,2022-03-19T13:00:00Z,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634367,2021-2022,32,32,1860 München,9753,Saarbrücken,8271,True,2022-04-02T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634384,2021-2022,33,33,Saarbrücken,8271,Waldhof Mannheim,9743,True,2022-04-09T12:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634377,2021-2022,33,33,VfL Osnabrück,9775,SC Verl,7783,True,2022-04-11T17:00:00Z,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634397,2021-2022,34,34,1860 München,9753,VfL Osnabrück,9775,True,2022-04-16T12:00:00Z,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634417,2021-2022,36,36,Eintracht Braunschweig,9776,Magdeburg,8188,True,2022-04-29T17:00:00Z,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634411,2021-2022,36,36,SC Verl,7783,Wehen Wiesbaden,8196,True,2022-04-30T12:00:00Z,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634418,2021-2022,36,36,Waldhof Mannheim,9743,MSV Duisburg,8293,True,2022-05-02T17:00:00Z,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634427,2021-2022,37,37,Wehen Wiesbaden,8196,Waldhof Mannheim,9743,True,2022-05-07T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
