fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
4544345,2024-2025,28,28,Viktoria Köln 1904,276267,RW Essen,8296,True,2025-03-12T18:00:00Z,1,0,54.0,46.0,14.0,12.0,6.0,2.0,7.0,7.0,2.0,3.0,1.0,3.0,483.0,411.0,403.0,333.0,83.0,81.0,18.0,20.0,4.0,3.0,12.0,13.0,7.0,9.0,22.0,28.0,2.0,6.0,42.0,42.0,8.0,16.0,6.0,13.0,2.0,3.0,0.0,0.0,True
4544344,2024-2025,28,28,Waldhof Mannheim,9743,Sandhausen,8086,True,2025-03-12T18:00:00Z,3,2,51.0,49.0,11.0,11.0,4.0,4.0,3.0,5.0,3.0,1.0,1.0,1.0,389.0,378.0,301.0,285.0,77.0,75.0,31.0,10.0,5.0,5.0,17.0,14.0,10.0,4.0,23.0,37.0,2.0,1.0,74.0,53.0,31.0,22.0,14.0,15.0,3.0,1.0,0.0,0.0,True
4544338,2024-2025,28,28,Wehen Wiesbaden,8196,1860 München,9753,True,2025-03-12T18:00:00Z,0,0,43.0,57.0,23.0,13.0,9.0,2.0,6.0,3.0,5.0,2.0,5.0,2.0,386.0,524.0,305.0,434.0,79.0,83.0,27.0,17.0,8.0,7.0,8.0,22.0,4.0,7.0,30.0,30.0,2.0,7.0,40.0,47.0,17.0,13.0,12.0,9.0,1.0,2.0,0.0,0.0,True
4544334,2024-2025,29,29,Saarbrücken,8271,VfB Stuttgart II,8458,True,2025-03-14T18:00:00Z,0,2,62.0,38.0,18.0,14.0,3.0,5.0,10.0,3.0,2.0,3.0,2.0,1.0,537.0,330.0,470.0,254.0,88.0,77.0,23.0,22.0,4.0,4.0,22.0,22.0,10.0,7.0,19.0,36.0,2.0,2.0,54.0,58.0,9.0,14.0,17.0,17.0,1.0,4.0,0.0,0.0,True
4544329,2024-2025,29,29,Borussia Dortmund II,8395,Viktoria Köln 1904,276267,True,2025-03-15T13:00:00Z,1,1,46.0,54.0,12.0,9.0,3.0,4.0,5.0,4.0,2.0,0.0,2.0,0.0,384.0,469.0,290.0,378.0,76.0,81.0,23.0,20.0,1.0,2.0,13.0,12.0,11.0,7.0,16.0,24.0,3.0,2.0,49.0,52.0,18.0,12.0,19.0,11.0,5.0,3.0,0.0,1.0,True
4544330,2024-2025,29,29,Hannover 96 II,8167,Wehen Wiesbaden,8196,True,2025-03-15T13:00:00Z,3,2,48.0,52.0,11.0,14.0,5.0,7.0,2.0,4.0,2.0,3.0,1.0,1.0,286.0,322.0,190.0,203.0,66.0,63.0,23.0,20.0,7.0,2.0,15.0,33.0,5.0,6.0,56.0,35.0,5.0,2.0,73.0,81.0,24.0,31.0,13.0,20.0,1.0,2.0,0.0,0.0,True
4544331,2024-2025,29,29,VfL Osnabrück,9775,Arminia Bielefeld,9912,True,2025-03-15T13:00:00Z,0,1,60.0,40.0,9.0,13.0,1.0,5.0,5.0,4.0,0.0,2.0,0.0,2.0,407.0,263.0,315.0,178.0,77.0,68.0,10.0,30.0,4.0,8.0,21.0,26.0,5.0,9.0,24.0,38.0,3.0,1.0,63.0,58.0,13.0,14.0,15.0,15.0,3.0,1.0,1.0,0.0,True
4544332,2024-2025,29,29,RW Essen,8296,Dynamo Dresden,8480,True,2025-03-15T13:00:00Z,1,1,40.0,60.0,16.0,13.0,6.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,287.0,414.0,201.0,334.0,70.0,81.0,17.0,18.0,3.0,13.0,16.0,15.0,6.0,3.0,28.0,28.0,0.0,4.0,48.0,52.0,13.0,20.0,15.0,18.0,6.0,2.0,0.0,0.0,True
4544336,2024-2025,29,29,SC Verl,7783,Ingolstadt,8234,True,2025-03-15T13:00:00Z,1,4,63.0,37.0,17.0,15.0,3.0,5.0,7.0,5.0,3.0,2.0,1.0,1.0,580.0,319.0,485.0,211.0,84.0,66.0,28.0,23.0,4.0,6.0,7.0,13.0,6.0,11.0,47.0,20.0,3.0,1.0,36.0,50.0,14.0,24.0,8.0,9.0,1.0,3.0,0.0,0.0,True
4544364,2024-2025,29,29,1860 München,9753,Unterhaching,8486,True,2025-03-15T15:30:00Z,2,1,58.0,42.0,10.0,12.0,4.0,3.0,5.0,4.0,2.0,2.0,2.0,1.0,487.0,331.0,405.0,244.0,83.0,74.0,22.0,27.0,2.0,9.0,11.0,12.0,11.0,5.0,38.0,25.0,2.0,2.0,50.0,56.0,18.0,25.0,13.0,13.0,3.0,4.0,1.0,0.0,True
4544335,2024-2025,29,29,Sandhausen,8086,Energie Cottbus,8398,True,2025-03-16T12:30:00Z,0,1,44.0,56.0,20.0,11.0,2.0,3.0,10.0,4.0,1.0,2.0,1.0,1.0,377.0,490.0,287.0,393.0,76.0,80.0,31.0,15.0,4.0,2.0,11.0,17.0,6.0,7.0,25.0,23.0,2.0,2.0,59.0,47.0,21.0,15.0,12.0,14.0,3.0,2.0,0.0,0.0,True
4544333,2024-2025,29,29,Erzgebirge Aue,8319,Waldhof Mannheim,9743,True,2025-03-16T15:30:00Z,0,1,56.0,44.0,16.0,13.0,3.0,4.0,8.0,7.0,2.0,5.0,2.0,5.0,492.0,391.0,400.0,305.0,81.0,78.0,21.0,21.0,6.0,4.0,14.0,4.0,3.0,12.0,26.0,34.0,2.0,3.0,45.0,39.0,14.0,16.0,8.0,7.0,3.0,1.0,0.0,0.0,True
4544328,2024-2025,29,29,Alemannia Aachen,8396,Hansa Rostock,8294,True,2025-03-16T18:30:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544357,2024-2025,30,30,SC Verl,7783,RW Essen,8296,True,2025-03-28T18:00:00Z,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544354,2024-2025,30,30,Energie Cottbus,8398,Erzgebirge Aue,8319,True,2025-03-29T13:00:00Z,1,0,53.0,47.0,13.0,14.0,3.0,2.0,5.0,7.0,4.0,1.0,3.0,0.0,424.0,375.0,343.0,292.0,81.0,78.0,29.0,27.0,9.0,9.0,12.0,17.0,8.0,9.0,30.0,32.0,1.0,1.0,45.0,45.0,14.0,17.0,8.0,12.0,1.0,4.0,0.0,0.0,True
4544361,2024-2025,30,30,Hansa Rostock,8294,Saarbrücken,8271,True,2025-03-29T13:00:00Z,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544363,2024-2025,30,30,VfL Osnabrück,9775,1860 München,9753,True,2025-03-29T13:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544359,2024-2025,30,30,Unterhaching,8486,Alemannia Aachen,8396,True,2025-03-29T13:00:00Z,0,2,57.0,43.0,6.0,15.0,3.0,5.0,1.0,5.0,0.0,3.0,0.0,1.0,487.0,367.0,391.0,251.0,80.0,68.0,13.0,22.0,3.0,6.0,11.0,11.0,11.0,5.0,22.0,21.0,3.0,3.0,37.0,48.0,10.0,17.0,10.0,13.0,0.0,3.0,0.0,0.0,True
4544362,2024-2025,30,30,Waldhof Mannheim,9743,Borussia Dortmund II,8395,True,2025-03-29T13:00:00Z,0,0,54.0,46.0,16.0,11.0,0.0,4.0,6.0,4.0,0.0,2.0,0.0,2.0,372.0,312.0,259.0,201.0,70.0,64.0,36.0,22.0,5.0,3.0,17.0,8.0,6.0,9.0,41.0,30.0,4.0,0.0,79.0,48.0,35.0,22.0,11.0,19.0,0.0,3.0,0.0,0.0,True
4544358,2024-2025,30,30,Arminia Bielefeld,9912,Hannover 96 II,8167,True,2025-03-29T15:30:00Z,2,2,55.0,45.0,23.0,16.0,6.0,7.0,6.0,5.0,3.0,1.0,2.0,1.0,406.0,328.0,279.0,216.0,69.0,66.0,49.0,28.0,5.0,6.0,30.0,25.0,8.0,8.0,33.0,34.0,5.0,3.0,65.0,78.0,18.0,25.0,12.0,10.0,2.0,3.0,0.0,0.0,True
4544356,2024-2025,30,30,Ingolstadt,8234,Viktoria Köln 1904,276267,True,2025-03-30T11:30:00Z,3,1,57.0,43.0,20.0,8.0,10.0,5.0,7.0,3.0,8.0,2.0,6.0,1.0,464.0,344.0,373.0,251.0,80.0,73.0,34.0,15.0,9.0,3.0,10.0,13.0,8.0,8.0,22.0,36.0,3.0,7.0,47.0,41.0,20.0,12.0,10.0,15.0,3.0,3.0,0.0,0.0,True
4544360,2024-2025,30,30,Dynamo Dresden,8480,Wehen Wiesbaden,8196,True,2025-03-30T14:30:00Z,2,0,50.0,50.0,7.0,11.0,2.0,4.0,2.0,4.0,2.0,2.0,1.0,2.0,414.0,412.0,314.0,339.0,76.0,82.0,23.0,17.0,8.0,6.0,12.0,15.0,8.0,9.0,29.0,29.0,4.0,1.0,64.0,40.0,21.0,13.0,10.0,21.0,0.0,4.0,0.0,0.0,True
4544355,2024-2025,30,30,VfB Stuttgart II,8458,Sandhausen,8086,True,2025-03-30T17:30:00Z,2,1,61.0,39.0,7.0,11.0,3.0,4.0,3.0,0.0,3.0,0.0,1.0,0.0,492.0,304.0,386.0,213.0,78.0,70.0,18.0,21.0,2.0,9.0,22.0,21.0,5.0,10.0,35.0,36.0,3.0,1.0,75.0,66.0,21.0,22.0,18.0,19.0,4.0,3.0,0.0,0.0,True
4544388,2024-2025,31,31,Hannover 96 II,8167,Dynamo Dresden,8480,True,2025-04-04T17:00:00Z,2,3,50.0,50.0,14.0,11.0,6.0,5.0,4.0,5.0,5.0,2.0,3.0,0.0,311.0,326.0,227.0,234.0,73.0,72.0,22.0,18.0,4.0,6.0,24.0,18.0,8.0,13.0,19.0,33.0,2.0,4.0,59.0,60.0,15.0,24.0,14.0,14.0,1.0,2.0,0.0,0.0,True
4544385,2024-2025,31,31,1860 München,9753,Energie Cottbus,8398,True,2025-04-05T12:00:00Z,5,1,52.0,48.0,9.0,15.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,397.0,367.0,321.0,290.0,81.0,79.0,18.0,17.0,6.0,14.0,21.0,15.0,5.0,3.0,28.0,10.0,5.0,1.0,46.0,48.0,8.0,16.0,10.0,13.0,2.0,2.0,0.0,0.0,True
4544351,2024-2025,31,31,Erzgebirge Aue,8319,VfB Stuttgart II,8458,True,2025-04-05T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544387,2024-2025,31,31,Saarbrücken,8271,VfL Osnabrück,9775,True,2025-04-05T12:00:00Z,1,1,54.0,46.0,18.0,5.0,5.0,1.0,8.0,3.0,0.0,1.0,0.0,1.0,452.0,405.0,383.0,322.0,85.0,80.0,24.0,5.0,12.0,3.0,11.0,22.0,13.0,9.0,7.0,40.0,1.0,3.0,43.0,52.0,10.0,15.0,11.0,13.0,2.0,2.0,0.0,0.0,True
4544352,2024-2025,31,31,Viktoria Köln 1904,276267,Unterhaching,8486,True,2025-04-05T12:00:00Z,3,1,58.0,42.0,18.0,8.0,8.0,2.0,8.0,4.0,5.0,2.0,3.0,1.0,457.0,330.0,400.0,252.0,88.0,76.0,25.0,15.0,9.0,2.0,18.0,16.0,5.0,8.0,18.0,38.0,1.0,5.0,47.0,48.0,7.0,7.0,17.0,11.0,2.0,1.0,0.0,0.0,True
4544350,2024-2025,31,31,Wehen Wiesbaden,8196,Waldhof Mannheim,9743,True,2025-04-05T12:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544394,2024-2025,31,31,Alemannia Aachen,8396,Arminia Bielefeld,9912,True,2025-04-05T14:30:00Z,0,1,42.0,58.0,19.0,10.0,5.0,4.0,8.0,5.0,0.0,2.0,0.0,1.0,252.0,355.0,149.0,248.0,59.0,70.0,28.0,20.0,12.0,8.0,17.0,16.0,10.0,2.0,27.0,38.0,3.0,5.0,67.0,67.0,21.0,36.0,12.0,16.0,0.0,0.0,1.0,0.0,True
4544389,2024-2025,31,31,Borussia Dortmund II,8395,Ingolstadt,8234,True,2025-04-06T11:30:00Z,3,3,46.0,54.0,24.0,16.0,8.0,9.0,14.0,4.0,5.0,3.0,4.0,1.0,311.0,374.0,241.0,276.0,77.0,74.0,39.0,21.0,5.0,2.0,17.0,12.0,11.0,2.0,36.0,27.0,5.0,5.0,63.0,49.0,31.0,17.0,19.0,9.0,2.0,3.0,0.0,0.0,True
4544386,2024-2025,31,31,Sandhausen,8086,SC Verl,7783,True,2025-04-06T14:30:00Z,1,3,37.0,63.0,9.0,8.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,306.0,552.0,207.0,440.0,68.0,80.0,18.0,27.0,3.0,7.0,25.0,10.0,13.0,6.0,25.0,26.0,1.0,2.0,68.0,46.0,21.0,21.0,8.0,12.0,1.0,3.0,0.0,0.0,True
4544353,2024-2025,31,31,RW Essen,8296,Hansa Rostock,8294,True,2025-04-06T17:30:00Z,2,1,29.0,71.0,12.0,26.0,5.0,5.0,3.0,12.0,2.0,3.0,1.0,3.0,211.0,481.0,129.0,406.0,61.0,84.0,11.0,48.0,3.0,10.0,21.0,21.0,7.0,6.0,53.0,11.0,4.0,2.0,57.0,56.0,15.0,14.0,19.0,15.0,4.0,5.0,1.0,0.0,True
4544384,2024-2025,32,32,Arminia Bielefeld,9912,Wehen Wiesbaden,8196,True,2025-04-08T17:00:00Z,4,2,71.0,29.0,22.0,8.0,8.0,5.0,8.0,0.0,4.0,2.0,2.0,0.0,620.0,254.0,525.0,153.0,85.0,60.0,38.0,13.0,6.0,2.0,8.0,13.0,4.0,9.0,23.0,27.0,3.0,5.0,40.0,38.0,13.0,14.0,12.0,13.0,1.0,4.0,0.0,1.0,True
4544396,2024-2025,32,32,Hannover 96 II,8167,Alemannia Aachen,8396,True,2025-04-08T17:00:00Z,1,1,44.0,56.0,7.0,15.0,1.0,4.0,2.0,9.0,1.0,1.0,0.0,0.0,373.0,466.0,285.0,379.0,76.0,81.0,12.0,40.0,3.0,9.0,11.0,20.0,8.0,8.0,36.0,19.0,3.0,0.0,48.0,59.0,21.0,19.0,12.0,7.0,2.0,1.0,1.0,0.0,True
4544395,2024-2025,32,32,Saarbrücken,8271,Erzgebirge Aue,8319,True,2025-04-08T17:00:00Z,2,0,52.0,48.0,12.0,15.0,5.0,7.0,5.0,5.0,3.0,1.0,1.0,0.0,396.0,376.0,332.0,297.0,84.0,79.0,16.0,17.0,6.0,5.0,16.0,16.0,10.0,3.0,22.0,20.0,6.0,1.0,46.0,47.0,11.0,13.0,15.0,11.0,4.0,3.0,0.0,0.0,True
4544391,2024-2025,32,32,VfB Stuttgart II,8458,Viktoria Köln 1904,276267,True,2025-04-08T17:00:00Z,1,2,34.0,66.0,9.0,13.0,4.0,6.0,1.0,4.0,3.0,4.0,1.0,4.0,308.0,594.0,232.0,521.0,75.0,88.0,16.0,26.0,2.0,4.0,19.0,6.0,7.0,5.0,29.0,6.0,5.0,1.0,44.0,31.0,5.0,9.0,14.0,13.0,4.0,3.0,0.0,0.0,True
4544390,2024-2025,32,32,Waldhof Mannheim,9743,Unterhaching,8486,True,2025-04-08T17:00:00Z,0,2,65.0,35.0,19.0,9.0,4.0,3.0,9.0,3.0,4.0,3.0,4.0,2.0,570.0,325.0,467.0,236.0,82.0,73.0,40.0,16.0,12.0,0.0,13.0,19.0,8.0,10.0,21.0,48.0,1.0,4.0,54.0,59.0,19.0,24.0,10.0,13.0,1.0,1.0,0.0,0.0,True
4544393,2024-2025,32,32,1860 München,9753,Sandhausen,8086,True,2025-04-09T17:00:00Z,2,0,46.0,54.0,14.0,9.0,7.0,1.0,5.0,7.0,4.0,1.0,2.0,1.0,400.0,481.0,296.0,382.0,74.0,79.0,34.0,19.0,6.0,4.0,15.0,18.0,15.0,11.0,26.0,31.0,1.0,5.0,52.0,55.0,22.0,23.0,7.0,11.0,1.0,2.0,0.0,0.0,True
4544398,2024-2025,32,32,Dynamo Dresden,8480,Ingolstadt,8234,True,2025-04-09T17:00:00Z,2,2,64.0,36.0,23.0,12.0,5.0,5.0,9.0,2.0,4.0,3.0,3.0,2.0,466.0,272.0,370.0,187.0,79.0,69.0,47.0,25.0,9.0,2.0,15.0,17.0,4.0,12.0,24.0,47.0,3.0,3.0,75.0,49.0,32.0,19.0,9.0,16.0,5.0,5.0,0.0,0.0,True
4544392,2024-2025,32,32,Energie Cottbus,8398,RW Essen,8296,True,2025-04-09T17:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544397,2024-2025,32,32,VfL Osnabrück,9775,Hansa Rostock,8294,True,2025-04-09T17:00:00Z,0,1,46.0,54.0,13.0,6.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,397.0,464.0,306.0,364.0,77.0,78.0,22.0,9.0,6.0,3.0,15.0,17.0,7.0,10.0,20.0,28.0,1.0,4.0,52.0,45.0,8.0,9.0,15.0,16.0,4.0,5.0,0.0,0.0,True
4544399,2024-2025,32,32,SC Verl,7783,Borussia Dortmund II,8395,True,2025-04-09T17:00:00Z,0,1,74.0,26.0,23.0,8.0,7.0,5.0,7.0,0.0,1.0,2.0,1.0,1.0,640.0,221.0,546.0,123.0,85.0,56.0,30.0,17.0,10.0,5.0,16.0,18.0,8.0,17.0,26.0,34.0,4.0,8.0,57.0,61.0,16.0,28.0,11.0,14.0,2.0,3.0,0.0,0.0,True
4544375,2024-2025,33,33,Wehen Wiesbaden,8196,Saarbrücken,8271,True,2025-04-11T17:00:00Z,1,1,50.0,50.0,16.0,10.0,6.0,3.0,6.0,3.0,2.0,1.0,2.0,0.0,440.0,434.0,375.0,366.0,85.0,84.0,24.0,18.0,6.0,8.0,12.0,14.0,5.0,9.0,29.0,23.0,2.0,4.0,36.0,44.0,11.0,7.0,19.0,12.0,4.0,3.0,0.0,1.0,True
4544370,2024-2025,33,33,Dynamo Dresden,8480,VfL Osnabrück,9775,True,2025-04-12T12:00:00Z,0,1,55.0,45.0,10.0,12.0,3.0,2.0,5.0,4.0,0.0,2.0,0.0,1.0,340.0,280.0,258.0,201.0,76.0,72.0,19.0,11.0,5.0,7.0,20.0,15.0,4.0,5.0,13.0,22.0,1.0,3.0,65.0,45.0,18.0,12.0,11.0,18.0,2.0,5.0,0.0,0.0,True
4544369,2024-2025,33,33,Hansa Rostock,8294,SC Verl,7783,True,2025-04-12T12:00:00Z,4,0,40.0,60.0,20.0,12.0,9.0,4.0,5.0,3.0,1.0,3.0,1.0,1.0,322.0,505.0,257.0,441.0,80.0,87.0,29.0,18.0,8.0,5.0,13.0,7.0,8.0,3.0,19.0,23.0,2.0,5.0,41.0,42.0,16.0,7.0,19.0,10.0,2.0,1.0,0.0,0.0,True
4544401,2024-2025,33,33,Ingolstadt,8234,Hannover 96 II,8167,True,2025-04-12T12:00:00Z,3,3,59.0,41.0,22.0,13.0,9.0,4.0,9.0,6.0,6.0,1.0,4.0,0.0,418.0,305.0,294.0,213.0,70.0,70.0,34.0,22.0,6.0,4.0,22.0,14.0,9.0,9.0,10.0,44.0,1.0,7.0,58.0,57.0,19.0,28.0,9.0,14.0,3.0,3.0,0.0,0.0,True
4544368,2024-2025,33,33,RW Essen,8296,Erzgebirge Aue,8319,True,2025-04-12T12:00:00Z,4,2,44.0,56.0,10.0,20.0,3.0,7.0,4.0,9.0,1.0,2.0,1.0,0.0,348.0,423.0,292.0,358.0,84.0,85.0,17.0,23.0,3.0,10.0,15.0,20.0,9.0,4.0,30.0,16.0,5.0,1.0,35.0,46.0,6.0,9.0,8.0,10.0,4.0,1.0,0.0,0.0,True
4544367,2024-2025,33,33,Unterhaching,8486,VfB Stuttgart II,8458,True,2025-04-12T12:00:00Z,2,2,44.0,56.0,14.0,16.0,5.0,5.0,9.0,4.0,2.0,3.0,0.0,1.0,321.0,422.0,239.0,357.0,74.0,85.0,27.0,32.0,4.0,1.0,19.0,15.0,9.0,7.0,25.0,43.0,3.0,3.0,48.0,54.0,12.0,12.0,19.0,11.0,5.0,1.0,0.0,0.0,True
4544371,2024-2025,33,33,Alemannia Aachen,8396,Sandhausen,8086,True,2025-04-12T14:30:00Z,2,1,58.0,42.0,15.0,8.0,3.0,3.0,7.0,3.0,0.0,2.0,0.0,1.0,418.0,300.0,305.0,173.0,73.0,58.0,21.0,13.0,6.0,5.0,13.0,23.0,7.0,8.0,26.0,38.0,2.0,2.0,65.0,52.0,29.0,19.0,6.0,15.0,1.0,3.0,0.0,0.0,True
4544400,2024-2025,33,33,Waldhof Mannheim,9743,1860 München,9753,True,2025-04-13T11:30:00Z,0,3,54.0,46.0,19.0,14.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,464.0,405.0,357.0,292.0,77.0,72.0,32.0,24.0,7.0,1.0,6.0,15.0,13.0,9.0,25.0,35.0,5.0,4.0,45.0,52.0,18.0,20.0,13.0,16.0,1.0,4.0,0.0,0.0,True
4544366,2024-2025,33,33,Borussia Dortmund II,8395,Energie Cottbus,8398,True,2025-04-13T14:30:00Z,4,1,43.0,57.0,15.0,21.0,10.0,5.0,4.0,8.0,8.0,3.0,5.0,2.0,403.0,520.0,300.0,435.0,74.0,84.0,15.0,33.0,3.0,6.0,26.0,22.0,8.0,7.0,30.0,16.0,4.0,6.0,67.0,49.0,20.0,14.0,10.0,8.0,2.0,2.0,0.0,0.0,True
4544402,2024-2025,33,33,Viktoria Köln 1904,276267,Arminia Bielefeld,9912,True,2025-04-13T17:30:00Z,0,2,56.0,44.0,11.0,8.0,5.0,2.0,4.0,5.0,1.0,0.0,1.0,0.0,430.0,351.0,348.0,274.0,81.0,78.0,17.0,10.0,8.0,2.0,25.0,15.0,6.0,2.0,11.0,28.0,0.0,5.0,56.0,44.0,11.0,12.0,13.0,11.0,2.0,2.0,1.0,1.0,True
4544377,2024-2025,34,34,1860 München,9753,Alemannia Aachen,8396,True,2025-04-19T12:00:00Z,2,1,46.0,54.0,11.0,12.0,3.0,3.0,6.0,6.0,0.0,2.0,0.0,1.0,324.0,380.0,230.0,296.0,71.0,78.0,16.0,20.0,3.0,2.0,11.0,15.0,4.0,11.0,28.0,27.0,1.0,3.0,37.0,63.0,13.0,19.0,16.0,11.0,4.0,3.0,1.0,0.0,True
4544381,2024-2025,34,34,Arminia Bielefeld,9912,Hansa Rostock,8294,True,2025-04-19T12:00:00Z,4,0,56.0,44.0,27.0,7.0,12.0,2.0,11.0,2.0,7.0,2.0,4.0,2.0,429.0,334.0,319.0,216.0,74.0,65.0,32.0,13.0,6.0,5.0,18.0,14.0,7.0,11.0,18.0,28.0,2.0,7.0,61.0,51.0,20.0,24.0,9.0,13.0,0.0,1.0,0.0,0.0,True
4544379,2024-2025,34,34,Energie Cottbus,8398,Viktoria Köln 1904,276267,True,2025-04-19T12:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544378,2024-2025,34,34,Sandhausen,8086,RW Essen,8296,True,2025-04-19T12:00:00Z,0,2,42.0,58.0,8.0,16.0,3.0,4.0,2.0,6.0,1.0,2.0,1.0,1.0,355.0,484.0,265.0,401.0,75.0,83.0,13.0,23.0,4.0,6.0,12.0,14.0,7.0,8.0,22.0,17.0,2.0,3.0,52.0,62.0,19.0,27.0,17.0,15.0,2.0,2.0,1.0,0.0,True
4544380,2024-2025,34,34,Wehen Wiesbaden,8196,Unterhaching,8486,True,2025-04-19T12:00:00Z,3,0,34.0,66.0,16.0,14.0,8.0,3.0,6.0,6.0,6.0,0.0,3.0,0.0,256.0,506.0,196.0,432.0,77.0,85.0,26.0,25.0,5.0,11.0,18.0,9.0,11.0,9.0,45.0,14.0,3.0,5.0,51.0,38.0,18.0,13.0,11.0,10.0,2.0,2.0,0.0,0.0,True
4544376,2024-2025,34,34,VfL Osnabrück,9775,Ingolstadt,8234,True,2025-04-19T14:30:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544373,2024-2025,34,34,VfB Stuttgart II,8458,SC Verl,7783,True,2025-04-19T14:30:00Z,1,1,34.0,66.0,8.0,22.0,3.0,8.0,1.0,5.0,5.0,4.0,4.0,4.0,286.0,552.0,200.0,483.0,70.0,88.0,16.0,35.0,5.0,8.0,19.0,11.0,11.0,7.0,33.0,21.0,7.0,1.0,45.0,44.0,7.0,14.0,13.0,14.0,1.0,4.0,1.0,0.0,True
4544372,2024-2025,34,34,Saarbrücken,8271,Dynamo Dresden,8480,True,2025-04-20T11:30:00Z,1,4,64.0,36.0,17.0,15.0,8.0,7.0,3.0,5.0,0.0,5.0,0.0,5.0,521.0,297.0,424.0,216.0,81.0,73.0,35.0,22.0,5.0,3.0,17.0,13.0,8.0,14.0,15.0,21.0,4.0,6.0,60.0,50.0,26.0,22.0,11.0,11.0,6.0,3.0,0.0,0.0,True
4544374,2024-2025,34,34,Hannover 96 II,8167,Waldhof Mannheim,9743,True,2025-04-20T14:30:00Z,1,1,60.0,40.0,16.0,9.0,4.0,2.0,6.0,5.0,2.0,1.0,2.0,0.0,396.0,264.0,289.0,164.0,73.0,62.0,23.0,18.0,6.0,4.0,14.0,22.0,7.0,13.0,23.0,37.0,2.0,2.0,48.0,61.0,17.0,20.0,17.0,10.0,1.0,1.0,0.0,1.0,True
4544365,2024-2025,34,34,Erzgebirge Aue,8319,Borussia Dortmund II,8395,True,2025-04-20T17:30:00Z,2,1,46.0,54.0,12.0,6.0,6.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,360.0,407.0,294.0,335.0,82.0,82.0,19.0,12.0,3.0,2.0,12.0,17.0,5.0,6.0,22.0,15.0,1.0,4.0,42.0,52.0,10.0,18.0,10.0,16.0,5.0,3.0,0.0,0.0,True
4544382,2024-2025,35,35,Hansa Rostock,8294,1860 München,9753,True,2025-04-25T17:00:00Z,1,0,44.0,56.0,15.0,11.0,5.0,2.0,7.0,6.0,0.0,1.0,0.0,0.0,382.0,475.0,275.0,371.0,72.0,78.0,16.0,18.0,3.0,9.0,16.0,20.0,7.0,10.0,38.0,16.0,0.0,3.0,62.0,58.0,25.0,22.0,9.0,13.0,1.0,6.0,0.0,0.0,True
4544424,2024-2025,35,35,Borussia Dortmund II,8395,Hannover 96 II,8167,True,2025-04-26T12:00:00Z,0,4,52.0,48.0,11.0,23.0,6.0,10.0,3.0,6.0,1.0,1.0,1.0,0.0,376.0,353.0,289.0,266.0,77.0,75.0,25.0,36.0,8.0,5.0,19.0,12.0,10.0,2.0,27.0,23.0,5.0,6.0,56.0,37.0,17.0,7.0,13.0,15.0,3.0,4.0,0.0,0.0,True
4544433,2024-2025,35,35,Dynamo Dresden,8480,Sandhausen,8086,True,2025-04-26T12:00:00Z,2,1,67.0,33.0,18.0,8.0,6.0,4.0,6.0,1.0,3.0,1.0,2.0,0.0,562.0,278.0,484.0,196.0,86.0,71.0,28.0,13.0,4.0,2.0,17.0,14.0,7.0,11.0,11.0,36.0,3.0,4.0,54.0,45.0,17.0,16.0,9.0,17.0,2.0,2.0,0.0,0.0,True
4544426,2024-2025,35,35,RW Essen,8296,Saarbrücken,8271,True,2025-04-26T12:00:00Z,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
